"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"142880",80,"ofm1sK9BnAHu",0,2,"parity","repeat",2,NA,NA,579550,69,NA,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142881",81,"ofm1sK9BnAHu",0,2,"parity","repeat",6,NA,NA,582553,69,NA,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142882",82,"ofm1sK9BnAHu",0,2,"parity","repeat",4,69,2211.60000003874,585267,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142883",83,"ofm1sK9BnAHu",0,2,"parity","repeat",2,69,7.2250000666827,585776,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142884",84,"ofm1sK9BnAHu",0,2,"parity","repeat",4,69,96.7550000641495,586377,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142885",85,"ofm1sK9BnAHu",0,2,"parity","repeat",3,69,387.179999845102,587267,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142886",86,"ofm1sK9BnAHu",0,2,"parity","repeat",7,69,186.879999935627,587956,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142887",87,"ofm1sK9BnAHu",0,2,"parity","repeat",6,69,119.070000015199,588577,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142888",88,"ofm1sK9BnAHu",0,2,"parity","repeat",6,69,246.994999935851,589327,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142889",89,"ofm1sK9BnAHu",0,2,"parity","repeat",3,69,297.860000049695,590127,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142890",90,"ofm1sK9BnAHu",0,2,"parity","repeat",7,69,67.2200000844896,590696,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142891",91,"ofm1sK9BnAHu",0,2,"parity","repeat",7,69,549.174999818206,591747,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142892",92,"ofm1sK9BnAHu",0,2,"parity","repeat",6,69,47.1699999179691,592296,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142893",93,"ofm1sK9BnAHu",0,2,"parity","repeat",3,69,119.119999930263,592916,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142894",94,"ofm1sK9BnAHu",0,2,"parity","repeat",1,69,56.7000000737607,593476,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142895",95,"ofm1sK9BnAHu",0,2,"parity","repeat",2,69,43.8950001262128,594021,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142896",96,"ofm1sK9BnAHu",0,2,"parity","repeat",3,69,224.154999945313,594747,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142897",97,"ofm1sK9BnAHu",0,2,"parity","repeat",3,69,35.9600000083447,595286,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142898",98,"ofm1sK9BnAHu",0,2,"magnitude","switch",2,69,268.24999996461,596056,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142899",99,"ofm1sK9BnAHu",0,2,"magnitude","repeat",8,69,8.9699998497963,596566,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142900",100,"ofm1sK9BnAHu",0,2,"parity","switch",8,69,48.7150000408292,597116,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142901",101,"ofm1sK9BnAHu",0,2,"magnitude","switch",9,69,27.9299998655915,597647,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142902",102,"ofm1sK9BnAHu",0,2,"magnitude","repeat",3,69,397.319999989122,598546,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142903",103,"ofm1sK9BnAHu",0,2,"magnitude","repeat",9,69,133.475000038743,599181,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142904",104,"ofm1sK9BnAHu",0,2,"magnitude","repeat",9,69,54.6699999831617,599738,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142905",105,"ofm1sK9BnAHu",0,2,"magnitude","repeat",9,69,235.989999957383,600476,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142906",106,"ofm1sK9BnAHu",0,2,"magnitude","repeat",4,69,197.715000016615,601176,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142907",107,"ofm1sK9BnAHu",0,2,"magnitude","repeat",1,69,158.150000032037,601835,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142908",108,"ofm1sK9BnAHu",0,2,"magnitude","repeat",2,69,138.920000055805,602476,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142909",109,"ofm1sK9BnAHu",0,2,"magnitude","repeat",9,69,97.0250000245869,603076,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142910",110,"ofm1sK9BnAHu",0,2,"magnitude","repeat",3,NA,NA,606078,69,NA,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142911",111,"ofm1sK9BnAHu",0,2,"magnitude","repeat",4,69,636.304999934509,607216,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142912",112,"ofm1sK9BnAHu",0,2,"magnitude","repeat",4,69,27.7700000442564,607745,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142913",113,"ofm1sK9BnAHu",0,2,"magnitude","repeat",6,69,208.804999943823,608455,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142914",114,"ofm1sK9BnAHu",0,2,"magnitude","repeat",3,69,17.44500012137,608975,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142915",115,"ofm1sK9BnAHu",0,2,"magnitude","repeat",2,69,340.809999965131,609819,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142916",116,"ofm1sK9BnAHu",0,2,"magnitude","repeat",4,69,114.195000147447,610435,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142917",117,"ofm1sK9BnAHu",0,2,"magnitude","repeat",4,69,420.399999944493,611356,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142918",118,"ofm1sK9BnAHu",0,2,"magnitude","repeat",8,69,78.0850001610816,611936,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142919",119,"ofm1sK9BnAHu",0,2,"magnitude","repeat",6,69,237.809999845922,612675,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142920",120,"ofm1sK9BnAHu",0,2,"magnitude","repeat",4,69,207.849999889731,613385,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142921",121,"ofm1sK9BnAHu",0,2,"parity","switch",9,69,86.6900000255555,613975,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142922",122,"ofm1sK9BnAHu",0,2,"parity","repeat",3,69,6.61499984562397,614484,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142923",123,"ofm1sK9BnAHu",0,2,"parity","repeat",1,69,269.629999995232,615256,73,0,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
"142924",124,"ofm1sK9BnAHu",0,2,"parity","repeat",8,69,817.314999876544,616575,69,1,"blue","33","female","good","You can find out if a state is running its own Marketplace by visiting HealthCare","blue and parulpe","good",9,8,6,8,9,8,6,7,9,7,"Strong Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Very Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Very Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Very Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement",NA
